3424,0, 0.468962, 0.468962, -2.98023e-008
3425,0, 0.471933, 0.471933, -2.98023e-008
3426,0, 0.47476, 0.47476, 0
3427,0, 0.47744, 0.47744, -2.98023e-008
3428,0, 0.479973, 0.479973, 0
3429,0, 0.482358, 0.482358, 2.98023e-008
3430,0, 0.484595, 0.484595, -2.98023e-008
3431,0, 0.486682, 0.486682, -2.98023e-008
3432,0, 0.488619, 0.488619, 2.98023e-008
3433,0, 0.490406, 0.490406, -2.98023e-008
3434,0, 0.492042, 0.492042, 0
3435,0, 0.493525, 0.493526, -2.98023e-008
3436,0, 0.494857, 0.494857, 0
3437,0, 0.496037, 0.496037, 0
3438,0, 0.497063, 0.497063, 0
3439,0, 0.497937, 0.497937, -2.98023e-008
3440,0, 0.498656, 0.498656, 0
3441,0, 0.499223, 0.499223, 0
3442,0, 0.499635, 0.499635, 0
3443,0, 0.499893, 0.499893, 0
3444,0, 0.499998, 0.499998, 0
3445,0, 0.499948, 0.499948, -2.98023e-008
3446,0, 0.499744, 0.499744, 0
3447,0, 0.499386, 0.499386, -2.98023e-008
3448,0, 0.498874, 0.498874, 0
3449,0, 0.498209, 0.498209, 0
3450,0, 0.49739, 0.49739, 0
3451,0, 0.496417, 0.496417, 0
3452,0, 0.495292, 0.495292, 0
3453,0, 0.494014, 0.494014, -5.96046e-008
3454,0, 0.492583, 0.492583, 2.98023e-008
3455,0, 0.491001, 0.491001, -2.98023e-008
3456,0, 0.489268, 0.489268, 2.98023e-008
3457,0, 0.487384, 0.487384, -2.98023e-008
3458,0, 0.485349, 0.485349, 0
3459,0, 0.483165, 0.483165, 0
3460,0, 0.480832, 0.480832, 0
3461,0, 0.478351, 0.478351, 0
3462,0, 0.475722, 0.475722, -2.98023e-008
3463,0, 0.472947, 0.472947, -2.98023e-008
3464,0, 0.470026, 0.470026, 2.98023e-008
3465,0, 0.46696, 0.46696, -2.98023e-008
3466,0, 0.46375, 0.46375, 2.98023e-008
3467,0, 0.460397, 0.460397, 0
3468,0, 0.456902, 0.456902, 2.98023e-008
3469,0, 0.453266, 0.453266, 0
3470,0, 0.449491, 0.449491, 0
3471,0, 0.445577, 0.445577, -2.98023e-008
3472,0, 0.441525, 0.441525, 0
3473,0, 0.437338, 0.437338, 2.98023e-008
3474,0, 0.433016, 0.433016, 2.98023e-008
3475,0, 0.42856, 0.42856, 2.98023e-008
3476,0, 0.423972, 0.423972, 0
3477,0, 0.419253, 0.419253, 2.98023e-008
3478,0, 0.414406, 0.414406, 0
3479,0, 0.40943, 0.40943, 0
3480,0, 0.404328, 0.404328, -2.98023e-008
3481,0, 0.399102, 0.399102, 0
3482,0, 0.393752, 0.393752, -2.98023e-008
3483,0, 0.388281, 0.388281, -2.98023e-008
3484,0, 0.38269, 0.38269, 0
3485,0, 0.376982, 0.376982, 2.98023e-008
3486,0, 0.371157, 0.371157, 0
3487,0, 0.365218, 0.365218, -2.98023e-008
3488,0, 0.359166, 0.359166, 2.98023e-008
3489,0, 0.353003, 0.353003, 0
3490,0, 0.346731, 0.346731, -2.98023e-008
3491,0, 0.340353, 0.340353, 2.98023e-008
3492,0, 0.333869, 0.333869, 0
3493,0, 0.327283, 0.327283, 0
3494,0, 0.320596, 0.320596, 0
3495,0, 0.31381, 0.31381, 0
3496,0, 0.306927, 0.306927, 0
3497,0, 0.299949, 0.299949, 0
3498,0, 0.292879, 0.292879, 2.98023e-008
3499,0, 0.285719, 0.285719, 0
3500,0, 0.27847, 0.27847, 2.98023e-008
3501,0, 0.271136, 0.271136, 0
3502,0, 0.263718, 0.263718, 2.98023e-008
3503,0, 0.256218, 0.256218, 2.98023e-008
3504,0, 0.24864, 0.24864, -1.49012e-008
3505,0, 0.240985, 0.240985, 1.49012e-008
3506,0, 0.233256, 0.233256, -1.49012e-008
3507,0, 0.225454, 0.225454, -1.49012e-008
3508,0, 0.217583, 0.217583, 0
3509,0, 0.209646, 0.209646, 0
3510,0, 0.201643, 0.201643, 0
3511,0, 0.193578, 0.193578, -1.49012e-008
3512,0, 0.185453, 0.185453, 0
3513,0, 0.177272, 0.177272, 1.49012e-008
3514,0, 0.169035, 0.169035, 1.49012e-008
3515,0, 0.160747, 0.160747, 0
3516,0, 0.152408, 0.152408, -1.49012e-008
3517,0, 0.144023, 0.144023, 0
3518,0, 0.135594, 0.135594, 0
3519,0, 0.127122, 0.127122, -1.49012e-008
3520,0, 0.118611, 0.118611, 1.49012e-008
3521,0, 0.110064, 0.110064, 7.45058e-009
3522,0, 0.101483, 0.101483, 7.45058e-009
3523,0, 0.09287, 0.09287, -7.45058e-009
3524,0, 0.0842287, 0.0842287, 0
3525,0, 0.0755614, 0.0755614, 0
3526,0, 0.0668707, 0.0668707, 0
3527,0, 0.0581595, 0.0581595, -3.72529e-009
3528,0, 0.0494302, 0.0494302, 0
3529,0, 0.0406857, 0.0406857, 0
3530,0, 0.0319286, 0.0319286, -3.72529e-009
3531,0, 0.0231616, 0.0231616, 1.86265e-009
3532,0, 0.0143874, 0.0143874, 2.79397e-009
3533,0, 0.00560882, 0.00560882, -9.31323e-010
3534,0, -0.00317156, -0.00317156, 2.56114e-009
3535,0, -0.011951, -0.011951, 9.31323e-010
3536,0, -0.0207268, -0.0207268, 1.86265e-009
3537,0, -0.0294962, -0.0294962, 0
3538,0, -0.0382565, -0.0382565, 0
3539,0, -0.0470051, -0.0470051, -3.72529e-009
3540,0, -0.0557393, -0.0557393, 0
3541,0, -0.0644562, -0.0644562, 0
3542,0, -0.0731533, -0.0731533, 0
3543,0, -0.0818279, -0.0818279, 0
3544,0, -0.0904773, -0.0904773, 0
3545,0, -0.0990988, -0.0990988, -7.45058e-009
3546,0, -0.10769, -0.10769, 0
3547,0, -0.116248, -0.116248, -7.45058e-009
3548,0, -0.12477, -0.12477, 7.45058e-009
3549,0, -0.133253, -0.133253, -1.49012e-008
3550,0, -0.141695, -0.141695, 0
3551,0, -0.150094, -0.150094, -1.49012e-008
3552,0, -0.158447, -0.158447, -1.49012e-008
3553,0, -0.16675, -0.16675, 0
3554,0, -0.175003, -0.175003, 0
3555,0, -0.183201, -0.183201, 0
3556,0, -0.191343, -0.191343, 1.49012e-008
3557,0, -0.199426, -0.199426, -1.49012e-008
3558,0, -0.207447, -0.207447, 1.49012e-008
3559,0, -0.215405, -0.215405, 1.49012e-008
3560,0, -0.223296, -0.223296, 0
3561,0, -0.231118, -0.231118, 0
3562,0, -0.238869, -0.238869, 1.49012e-008
3563,0, -0.246546, -0.246546, 0
3564,0, -0.254147, -0.254147, -2.98023e-008
3565,0, -0.26167, -0.26167, 0
3566,0, -0.269112, -0.269112, -2.98023e-008
3567,0, -0.276472, -0.276472, 0
3568,0, -0.283745, -0.283745, 0
3569,0, -0.290932, -0.290932, 0
3570,0, -0.298029, -0.298029, -2.98023e-008
3571,0, -0.305034, -0.305034, 0
3572,0, -0.311944, -0.311944, 0
3573,0, -0.318759, -0.318759, 0
3574,0, -0.325475, -0.325475, 0
3575,0, -0.332091, -0.332091, 0
3576,0, -0.338605, -0.338605, 0
3577,0, -0.345014, -0.345014, 0
3578,0, -0.351316, -0.351316, 0
3579,0, -0.35751, -0.357511, 2.98023e-008
3580,0, -0.363595, -0.363595, 2.98023e-008
3581,0, -0.369566, -0.369566, 0
3582,0, -0.375424, -0.375424, 2.98023e-008
3583,0, -0.381166, -0.381166, 0
3584,0, -0.386791, -0.386791, -5.96046e-008
3585,0, -0.392296, -0.392296, -2.98023e-008
3586,0, -0.39768, -0.39768, -5.96046e-008
3587,0, -0.402942, -0.402942, 2.98023e-008
3588,0, -0.408079, -0.408079, 2.98023e-008
3589,0, -0.413091, -0.413091, -2.98023e-008
3590,0, -0.417975, -0.417975, 2.98023e-008
3591,0, -0.42273, -0.42273, 0
3592,0, -0.427354, -0.427354, -2.98023e-008
3593,0, -0.431847, -0.431847, 5.96046e-008
3594,0, -0.436207, -0.436207, -2.98023e-008
3595,0, -0.440432, -0.440432, 2.98023e-008
3596,0, -0.444521, -0.444521, 0
3597,0, -0.448473, -0.448473, -2.98023e-008
3598,0, -0.452287, -0.452287, 0
3599,0, -0.455961, -0.455961, -2.98023e-008
3600,0, -0.459495, -0.459495, 2.98023e-008
3601,0, -0.462886, -0.462886, -2.98023e-008
3602,0, -0.466135, -0.466135, 0
3603,0, -0.46924, -0.46924, -5.96046e-008
3604,0, -0.472201, -0.472201, 0
3605,0, -0.475016, -0.475016, 0
3606,0, -0.477684, -0.477684, -2.98023e-008
3607,0, -0.480204, -0.480204, -2.98023e-008
3608,0, -0.482577, -0.482577, 2.98023e-008
3609,0, -0.484801, -0.484801, -2.98023e-008
3610,0, -0.486875, -0.486875, 0
3611,0, -0.488799, -0.488799, 0
3612,0, -0.490572, -0.490572, -5.96046e-008
3613,0, -0.492194, -0.492194, 0
3614,0, -0.493664, -0.493664, 0
3615,0, -0.494981, -0.494981, 2.98023e-008
3616,0, -0.496146, -0.496146, 0
3617,0, -0.497158, -0.497158, -2.98023e-008
3618,0, -0.498016, -0.498016, 0
3619,0, -0.498721, -0.498721, 2.98023e-008
3620,0, -0.499272, -0.499272, 0
3621,0, -0.499669, -0.499669, 0
3622,0, -0.499911, -0.499911, -2.98023e-008
3623,0, -0.5, -0.5, 0
3624,0, -0.499934, -0.499934, 2.98023e-008
3625,0, -0.499713, -0.499713, 0
3626,0, -0.499339, -0.499339, -2.98023e-008
3627,0, -0.49881, -0.49881, 0
3628,0, -0.498128, -0.498128, -2.98023e-008
3629,0, -0.497292, -0.497292, 0
3630,0, -0.496302, -0.496302, 0
3631,0, -0.495159, -0.495159, 0
3632,0, -0.493864, -0.493864, -2.98023e-008
3633,0, -0.492416, -0.492416, 0
3634,0, -0.490816, -0.490816, 2.98023e-008
3635,0, -0.489064, -0.489064, 0
3636,0, -0.487162, -0.487162, 2.98023e-008
3637,0, -0.485109, -0.485109, 2.98023e-008
3638,0, -0.482907, -0.482907, 0
3639,0, -0.480555, -0.480555, 2.98023e-008
3640,0, -0.478055, -0.478055, 0
3641,0, -0.475408, -0.475408, 2.98023e-008
3642,0, -0.472614, -0.472614, -2.98023e-008
3643,0, -0.469674, -0.469674, 0
3644,0, -0.466589, -0.466589, 0
3645,0, -0.46336, -0.46336, 2.98023e-008
3646,0, -0.459988, -0.459988, 0
3647,0, -0.456474, -0.456474, -2.98023e-008
3648,0, -0.45282, -0.45282, -2.98023e-008
3649,0, -0.449025, -0.449025, -2.98023e-008
3650,0, -0.445092, -0.445092, -2.98023e-008
3651,0, -0.441021, -0.441021, 0
3652,0, -0.436815, -0.436815, 0
3653,0, -0.432473, -0.432473, -2.98023e-008
3654,0, -0.427998, -0.427998, -2.98023e-008
3655,0, -0.423391, -0.423391, 0
3656,0, -0.418653, -0.418653, 0
3657,0, -0.413786, -0.413786, 0
3658,0, -0.408791, -0.408791, 0
3659,0, -0.40367, -0.40367, -2.98023e-008
3660,0, -0.398425, -0.398425, -5.96046e-008
3661,0, -0.393056, -0.393056, -2.98023e-008
3662,0, -0.387566, -0.387566, -2.98023e-008
3663,0, -0.381957, -0.381957, 0
3664,0, -0.376229, -0.376229, 0
3665,0, -0.370385, -0.370386, 2.98023e-008
3666,0, -0.364428, -0.364427, -2.98023e-008
3667,0, -0.358357, -0.358357, 0
3668,0, -0.352176, -0.352176, 2.98023e-008
3669,0, -0.345886, -0.345886, 0
3670,0, -0.339489, -0.339489, 2.98023e-008
3671,0, -0.332988, -0.332988, -2.98023e-008
3672,0, -0.326384, -0.326384, 2.98023e-008
3673,0, -0.319679, -0.319679, 2.98023e-008
3674,0, -0.312875, -0.312875, 0
3675,0, -0.305974, -0.305974, 2.98023e-008
3676,0, -0.29898, -0.29898, 2.98023e-008
3677,0, -0.291892, -0.291892, -2.98023e-008
3678,0, -0.284715, -0.284715, 2.98023e-008
3679,0, -0.27745, -0.27745, 0
3680,0, -0.270099, -0.270099, 0
3681,0, -0.262665, -0.262665, 0
3682,0, -0.255149, -0.255149, 0
3683,0, -0.247555, -0.247555, 1.49012e-008
3684,0, -0.239885, -0.239885, 1.49012e-008
3685,0, -0.23214, -0.23214, -1.49012e-008
3686,0, -0.224323, -0.224323, 1.49012e-008
3687,0, -0.216438, -0.216438, 0
3688,0, -0.208485, -0.208485, 0
3689,0, -0.200468, -0.200468, -1.49012e-008
3690,0, -0.192389, -0.192389, 0
3691,0, -0.184251, -0.184251, 1.49012e-008
3692,0, -0.176056, -0.176056, -1.49012e-008
3693,0, -0.167806, -0.167806, 1.49012e-008
3694,0, -0.159505, -0.159505, 0
3695,0, -0.151154, -0.151154, 0
3696,0, -0.142757, -0.142757, -1.49012e-008
3697,0, -0.134316, -0.134315, -2.98023e-008
3698,0, -0.125833, -0.125833, -1.49012e-008
3699,0, -0.117311, -0.117311, -2.23517e-008
3700,0, -0.108753, -0.108753, 7.45058e-009
3701,0, -0.100161, -0.100161, 7.45058e-009
3702,0, -0.0915382, -0.0915382, 7.45058e-009
3703,0, -0.0828873, -0.0828873, 0
3704,0, -0.0742107, -0.0742107, 0
3705,0, -0.0655112, -0.0655112, -7.45058e-009
3706,0, -0.0567914, -0.0567914, -3.72529e-009
3707,0, -0.0480541, -0.0480541, -3.72529e-009
3708,0, -0.0393019, -0.0393019, 3.72529e-009
3709,0, -0.0305375, -0.0305375, 0
3710,0, -0.0217636, -0.0217636, 5.58794e-009
3711,0, -0.0129831, -0.0129831, 3.72529e-009
3712,0, -0.00419842, -0.00419842, -2.32831e-009
3713,0, 0.00458753, 0.00458753, 9.31323e-010
3714,0, 0.0133721, 0.0133721, -9.31323e-010
3715,0, 0.0221526, 0.0221526, 0
3716,0, 0.0309262, 0.0309262, 0
3717,0, 0.0396904, 0.0396904, 3.72529e-009
3718,0, 0.0484423, 0.0484423, 3.72529e-009
3719,0, 0.0571793, 0.0571793, 3.72529e-009
3720,0, 0.0658986, 0.0658987, -7.45058e-009
3721,0, 0.0745977, 0.0745977, -7.45058e-009
3722,0, 0.0832737, 0.0832737, 0
3723,0, 0.0919241, 0.0919241, 0
3724,0, 0.100546, 0.100546, 0
3725,0, 0.109137, 0.109137, 0
3726,0, 0.117694, 0.117694, 0
3727,0, 0.126215, 0.126215, 0
3728,0, 0.134697, 0.134697, 0
3729,0, 0.143138, 0.143138, 1.49012e-008
3730,0, 0.151534, 0.151534, -1.49012e-008
3731,0, 0.159884, 0.159884, 1.49012e-008
3732,0, 0.168184, 0.168184, 1.49012e-008
3733,0, 0.176432, 0.176432, -1.49012e-008
3734,0, 0.184626, 0.184626, 0
3735,0, 0.192763, 0.192763, 0
3736,0, 0.20084, 0.20084, 0
3737,0, 0.208856, 0.208856, 0
3738,0, 0.216807, 0.216807, 1.49012e-008
3739,0, 0.224691, 0.224691, 0
3740,0, 0.232505, 0.232505, 0
3741,0, 0.240248, 0.240248, 0
3742,0, 0.247917, 0.247917, 1.49012e-008
3743,0, 0.255509, 0.255509, 0
3744,0, 0.263022, 0.263022, 2.98023e-008
3745,0, 0.270454, 0.270454, 0
3746,0, 0.277803, 0.277802, 2.98023e-008
3747,0, 0.285065, 0.285065, 2.98023e-008
3748,0, 0.29224, 0.29224, 0
3749,0, 0.299324, 0.299324, 2.98023e-008
3750,0, 0.306317, 0.306317, 0
3751,0, 0.313214, 0.313214, 0
3752,0, 0.320015, 0.320015, 0
3753,0, 0.326717, 0.326717, -2.98023e-008
3754,0, 0.333318, 0.333318, 2.98023e-008
3755,0, 0.339816, 0.339816, 2.98023e-008
3756,0, 0.346209, 0.346209, 2.98023e-008
3757,0, 0.352496, 0.352496, 0
3758,0, 0.358673, 0.358673, 2.98023e-008
3759,0, 0.36474, 0.36474, -2.98023e-008
3760,0, 0.370694, 0.370694, 0
3761,0, 0.376533, 0.376533, 2.98023e-008
3762,0, 0.382257, 0.382257, 0
3763,0, 0.387862, 0.387862, 0
3764,0, 0.393347, 0.393347, -2.98023e-008
3765,0, 0.398711, 0.398711, -2.98023e-008
3766,0, 0.403952, 0.403952, 0
3767,0, 0.409068, 0.409068, -2.98023e-008
3768,0, 0.414058, 0.414058, 2.98023e-008
3769,0, 0.41892, 0.41892, 0
3770,0, 0.423652, 0.423652, 2.98023e-008
3771,0, 0.428254, 0.428254, 0
3772,0, 0.432723, 0.432723, 0
3773,0, 0.437059, 0.437059, 0
3774,0, 0.44126, 0.44126, -2.98023e-008
3775,0, 0.445324, 0.445324, 0
3776,0, 0.449251, 0.449251, 2.98023e-008
3777,0, 0.453039, 0.453039, 2.98023e-008
3778,0, 0.456687, 0.456687, 2.98023e-008
3779,0, 0.460194, 0.460194, 0
3780,0, 0.463559, 0.463559, 0
3781,0, 0.466781, 0.466781, 0
3782,0, 0.469859, 0.469859, 2.98023e-008
3783,0, 0.472791, 0.472791, 0
3784,0, 0.475577, 0.475577, -2.98023e-008
3785,0, 0.478217, 0.478217, 0
3786,0, 0.480709, 0.480709, -2.98023e-008
3787,0, 0.483052, 0.483052, 2.98023e-008
3788,0, 0.485246, 0.485246, 2.98023e-008
3789,0, 0.48729, 0.48729, 0
3790,0, 0.489184, 0.489184, 0
3791,0, 0.490926, 0.490926, 2.98023e-008
3792,0, 0.492517, 0.492517, 0
3793,0, 0.493956, 0.493956, -2.98023e-008
3794,0, 0.495242, 0.495242, 0
3795,0, 0.496375, 0.496375, -2.98023e-008
3796,0, 0.497354, 0.497354, 0
3797,0, 0.49818, 0.49818, 2.98023e-008
3798,0, 0.498852, 0.498853, -2.98023e-008
3799,0, 0.49937, 0.49937, 2.98023e-008
3800,0, 0.499734, 0.499734, -2.98023e-008
3801,0, 0.499944, 0.499944, 0
3802,0, 0.499998, 0.499998, -2.98023e-008
3803,0, 0.499899, 0.499899, 0
3804,0, 0.499645, 0.499645, 2.98023e-008
3805,0, 0.499236, 0.499236, 2.98023e-008
3806,0, 0.498673, 0.498673, 0
3807,0, 0.497957, 0.497957, 5.96046e-008
3808,0, 0.497086, 0.497086, 0
3809,0, 0.496062, 0.496062, 0
3810,0, 0.494884, 0.494884, -2.98023e-008
3811,0, 0.493554, 0.493554, 2.98023e-008
3812,0, 0.492071, 0.492071, -2.98023e-008
3813,0, 0.490436, 0.490436, 2.98023e-008
3814,0, 0.488649, 0.488649, 0
3815,0, 0.486712, 0.486712, 0
3816,0, 0.484624, 0.484624, 2.98023e-008
3817,0, 0.482386, 0.482386, 0
3818,0, 0.479999, 0.479999, 0
3819,0, 0.477464, 0.477464, 2.98023e-008
3820,0, 0.474782, 0.474782, 0
3821,0, 0.471952, 0.471952, -2.98023e-008
3822,0, 0.468977, 0.468977, 2.98023e-008
3823,0, 0.465857, 0.465857, -2.98023e-008
3824,0, 0.462593, 0.462593, 0
3825,0, 0.459186, 0.459186, 0
3826,0, 0.455637, 0.455637, 0
3827,0, 0.451947, 0.451947, 0
3828,0, 0.448118, 0.448118, 0
3829,0, 0.44415, 0.44415, 0
3830,0, 0.440044, 0.440044, 0
3831,0, 0.435803, 0.435803, 0
3832,0, 0.431427, 0.431427, -2.98023e-008
3833,0, 0.426918, 0.426918, 0
3834,0, 0.422277, 0.422277, -2.98023e-008
3835,0, 0.417505, 0.417505, -2.98023e-008
3836,0, 0.412604, 0.412604, 0
3837,0, 0.407576, 0.407576, -2.98023e-008
3838,0, 0.402422, 0.402422, -2.98023e-008
3839,0, 0.397143, 0.397143, 2.98023e-008
3840,0, 0.391742, 0.391742, 2.98023e-008
3841,0, 0.386219, 0.386219, -2.98023e-008
3842,0, 0.380577, 0.380577, 2.98023e-008
3843,0, 0.374818, 0.374818, 0
3844,0, 0.368943, 0.368942, 2.98023e-008
3845,0, 0.362953, 0.362953, 0
3846,0, 0.356852, 0.356852, 0
3847,0, 0.35064, 0.35064, 2.98023e-008
3848,0, 0.344319, 0.344319, -2.98023e-008
3849,0, 0.337893, 0.337892, 2.98023e-008
3850,0, 0.331361, 0.331361, -2.98023e-008
3851,0, 0.324728, 0.324728, -2.98023e-008
3852,0, 0.317994, 0.317994, 0
3853,0, 0.311161, 0.311161, -2.98023e-008
3854,0, 0.304233, 0.304233, 0
3855,0, 0.29721, 0.29721, 0
3856,0, 0.290096, 0.290096, 0
3857,0, 0.282891, 0.282891, 2.98023e-008
3858,0, 0.2756, 0.2756, -2.98023e-008
3859,0, 0.268223, 0.268223, 2.98023e-008
3860,0, 0.260763, 0.260763, 0
3861,0, 0.253223, 0.253223, 2.98023e-008
3862,0, 0.245604, 0.245604, 1.49012e-008
3863,0, 0.237909, 0.237909, 2.98023e-008
3864,0, 0.230141, 0.230141, 1.49012e-008
3865,0, 0.222302, 0.222302, 1.49012e-008
3866,0, 0.214394, 0.214394, 2.98023e-008
3867,0, 0.206419, 0.206419, 0
3868,0, 0.198381, 0.198381, 0
3869,0, 0.190281, 0.190281, 0
3870,0, 0.182123, 0.182123, -1.49012e-008
3871,0, 0.173908, 0.173908, 1.49012e-008
3872,0, 0.16564, 0.16564, 0
3873,0, 0.15732, 0.15732, -1.49012e-008
3874,0, 0.148951, 0.148951, 0
3875,0, 0.140537, 0.140537, -1.49012e-008
3876,0, 0.132079, 0.132079, 1.49012e-008
3877,0, 0.12358, 0.12358, 0
3878,0, 0.115043, 0.115043, -7.45058e-009
3879,0, 0.10647, 0.10647, -7.45058e-009
3880,0, 0.0978645, 0.0978645, 0
3881,0, 0.0892285, 0.0892285, 0
3882,0, 0.080565, 0.080565, 7.45058e-009
3883,0, 0.0718765, 0.0718765, 0
3884,0, 0.0631658, 0.0631658, 7.45058e-009
3885,0, 0.0544355, 0.0544355, 3.72529e-009
3886,0, 0.0456884, 0.0456884, 0
3887,0, 0.0369271, 0.0369271, 3.72529e-009
3888,0, 0.0281544, 0.0281544, -1.86265e-009
3889,0, 0.0193729, 0.0193729, -5.58794e-009
3890,0, 0.0105854, 0.0105854, -1.86265e-009
3891,0, 0.00179458, 0.00179458, -2.79397e-009
3892,0, -0.00699681, -0.00699681, 4.65661e-010
3893,0, -0.0157861, -0.0157861, -1.86265e-009
3894,0, -0.0245705, -0.0245705, 0
3895,0, -0.0333473, -0.0333473, 0
3896,0, -0.0421139, -0.0421139, -3.72529e-009
3897,0, -0.0508674, -0.0508674, 3.72529e-009
3898,0, -0.0596053, -0.0596053, 0
3899,0, -0.0683248, -0.0683248, 0
3900,0, -0.0770232, -0.0770232, -7.45058e-009
3901,0, -0.0856978, -0.0856978, 0
3902,0, -0.0943459, -0.0943459, -7.45058e-009
3903,0, -0.102965, -0.102965, 0
3904,0, -0.111552, -0.111552, 0
3905,0, -0.120105, -0.120105, 0
3906,0, -0.12862, -0.12862, 0
3907,0, -0.137096, -0.137096, 0
3908,0, -0.14553, -0.14553, 0
3909,0, -0.153918, -0.153918, 1.49012e-008
3910,0, -0.162259, -0.162259, 0
3911,0, -0.17055, -0.17055, 1.49012e-008
3912,0, -0.178788, -0.178788, 0
3913,0, -0.186971, -0.186971, 0
3914,0, -0.195096, -0.195096, -1.49012e-008
3915,0, -0.203161, -0.203161, 0
3916,0, -0.211163, -0.211163, 1.49012e-008
3917,0, -0.2191, -0.2191, -1.49012e-008
3918,0, -0.226969, -0.226969, 1.49012e-008
3919,0, -0.234768, -0.234768, -1.49012e-008
3920,0, -0.242494, -0.242494, 0
3921,0, -0.250146, -0.250146, 2.98023e-008
3922,0, -0.25772, -0.25772, 0
3923,0, -0.265214, -0.265214, 0
3924,0, -0.272626, -0.272626, 2.98023e-008
3925,0, -0.279954, -0.279954, -5.96046e-008
3926,0, -0.287196, -0.287196, 0
3927,0, -0.294349, -0.294349, -2.98023e-008
3928,0, -0.30141, -0.30141, 0
3929,0, -0.308379, -0.308379, -2.98023e-008
3930,0, -0.315252, -0.315252, -2.98023e-008
3931,0, -0.322028, -0.322028, -2.98023e-008
3932,0, -0.328704, -0.328704, -2.98023e-008
3933,0, -0.335279, -0.335279, 0
3934,0, -0.34175, -0.34175, -2.98023e-008
3935,0, -0.348115, -0.348115, 0
3936,0, -0.354373, -0.354373, -2.98023e-008
3937,0, -0.360521, -0.360521, -2.98023e-008
3938,0, -0.366557, -0.366557, 0
3939,0, -0.37248, -0.37248, -2.98023e-008
3940,0, -0.378289, -0.378289, 2.98023e-008
3941,0, -0.38398, -0.38398, 0
3942,0, -0.389552, -0.389552, 2.98023e-008
3943,0, -0.395004, -0.395004, 0
3944,0, -0.400334, -0.400334, 0
3945,0, -0.40554, -0.40554, 2.98023e-008
3946,0, -0.41062, -0.41062, 0
3947,0, -0.415574, -0.415574, 0
3948,0, -0.420399, -0.420399, 2.98023e-008
3949,0, -0.425094, -0.425094, 0
3950,0, -0.429657, -0.429657, 2.98023e-008
3951,0, -0.434088, -0.434088, 2.98023e-008
3952,0, -0.438385, -0.438385, 2.98023e-008
3953,0, -0.442545, -0.442545, 0
3954,0, -0.446569, -0.446569, -2.98023e-008
3955,0, -0.450455, -0.450455, 0
3956,0, -0.454202, -0.454202, 5.96046e-008
3957,0, -0.457808, -0.457808, 0
3958,0, -0.461273, -0.461273, 2.98023e-008
3959,0, -0.464594, -0.464594, 0
3960,0, -0.467773, -0.467773, -2.98023e-008
3961,0, -0.470806, -0.470806, 0
3962,0, -0.473694, -0.473694, -5.96046e-008
3963,0, -0.476435, -0.476435, -2.98023e-008
3964,0, -0.479029, -0.479029, 0
3965,0, -0.481475, -0.481475, 2.98023e-008
3966,0, -0.483772, -0.483772, 0
3967,0, -0.48592, -0.48592, 0
3968,0, -0.487917, -0.487917, 2.98023e-008
3969,0, -0.489763, -0.489763, 2.98023e-008
3970,0, -0.491457, -0.491457, 2.98023e-008
3971,0, -0.493, -0.493, 0
3972,0, -0.49439, -0.49439, 0
3973,0, -0.495627, -0.495627, 2.98023e-008
3974,0, -0.496711, -0.496711, 0
3975,0, -0.497641, -0.497641, 2.98023e-008
3976,0, -0.498417, -0.498417, 0
3977,0, -0.499039, -0.499039, 0
3978,0, -0.499507, -0.499507, 2.98023e-008
3979,0, -0.49982, -0.49982, 2.98023e-008
3980,0, -0.499979, -0.499979, -2.98023e-008
3981,0, -0.499983, -0.499983, -2.98023e-008
3982,0, -0.499832, -0.499832, 0
3983,0, -0.499526, -0.499526, 0
3984,0, -0.499066, -0.499066, 0
3985,0, -0.498452, -0.498452, 2.98023e-008
3986,0, -0.497683, -0.497683, -2.98023e-008
3987,0, -0.496761, -0.496761, -2.98023e-008
3988,0, -0.495685, -0.495685, -2.98023e-008
3989,0, -0.494455, -0.494455, 0
3990,0, -0.493072, -0.493072, -2.98023e-008
3991,0, -0.491537, -0.491537, -2.98023e-008
3992,0, -0.48985, -0.48985, 0
3993,0, -0.488011, -0.488011, 2.98023e-008
3994,0, -0.486022, -0.486022, 0
3995,0, -0.483882, -0.483882, 0
3996,0, -0.481592, -0.481592, 2.98023e-008
3997,0, -0.479153, -0.479153, -2.98023e-008
3998,0, -0.476566, -0.476566, 2.98023e-008
3999,0, -0.473831, -0.473831, 0
4000,0, -0.47095, -0.47095, 2.98023e-008
4001,0, -0.467923, -0.467923, 2.98023e-008
4002,0, -0.464752, -0.464752, 2.98023e-008
4003,0, -0.461436, -0.461436, -2.98023e-008
4004,0, -0.457978, -0.457978, -2.98023e-008
4005,0, -0.454378, -0.454378, -2.98023e-008
4006,0, -0.450637, -0.450637, 0
4007,0, -0.446757, -0.446757, -2.98023e-008
4008,0, -0.442739, -0.442739, 2.98023e-008
4009,0, -0.438584, -0.438584, 0
4010,0, -0.434293, -0.434293, 0
4011,0, -0.429867, -0.429867, 2.98023e-008
4012,0, -0.425309, -0.425309, 0
4013,0, -0.420619, -0.420619, 2.98023e-008
4014,0, -0.415799, -0.415799, 2.98023e-008
4015,0, -0.41085, -0.41085, 5.96046e-008
4016,0, -0.405774, -0.405774, -2.98023e-008
4017,0, -0.400572, -0.400572, 0
4018,0, -0.395247, -0.395247, 0
